2000/01/20,4031,"片倉チッカ",494,494,460,463,158000,1
2000/01/20,4032,"日東バイオ",161,161,160,160,5000,3
2000/01/20,4041,"日本曹達",283,295,281,294,539000,1
2000/01/20,4042,"東ソー",412,417,402,409,998000,1
2000/01/20,4043,"トクヤマ",380,387,374,374,292000,1
2000/01/20,4044,"セント硝子",221,222,216,220,109000,1
2000/01/20,4045,"東亜合成",170,172,168,169,590000,1
2000/01/20,4046,"ダイソー",0,0,0,0,0,1
2000/01/20,4047,"関東電化",252,253,251,251,19000,1
2000/01/20,4050,"鶴見曹達",290,294,289,294,5000,2
2000/01/20,4061,"電気化学",325,340,325,339,1481000,1
2000/01/20,4062,"イビデン",1431,1500,1402,1461,369000,1
2000/01/20,4063,"信越化学",4830,5070,4830,5060,961000,1
2000/01/20,4064,"日カバイド",147,156,145,155,220000,1
2000/01/20,4065,"紀文フード",399,399,399,399,2000,2
2000/01/20,4077,"富士チタン",430,430,418,420,9000,2
2000/01/20,4078,"堺化学工業",771,771,771,771,4000,1
2000/01/20,4079,"ハクスイ",2000,2000,2000,2000,1000,3
2000/01/20,4086,"日本エア・",306,309,301,302,18000,1
2000/01/20,4088,"大同ほくさ",309,310,301,305,64000,1
2000/01/20,4089,"大阪酸素",186,186,185,185,3000,1
2000/01/20,4091,"日本酸素",330,335,325,329,164000,1
2000/01/20,4092,"日化学工業",309,309,290,309,258000,1
2000/01/20,4093,"東邦アセチ",87,87,86,86,4000,2
2000/01/20,4094,"日化学産業",300,300,300,300,8000,2
2000/01/20,4095,"パーカライ",320,321,313,320,34000,1
2000/01/20,4096,"昭和炭酸",301,301,300,300,5000,2
2000/01/20,4097,"高圧ガス",291,291,280,280,8000,1
2000/01/20,4098,"チタン工業",170,170,164,170,6000,1
2000/01/20,4099,"四国化成",345,345,343,345,21000,1
2000/01/20,4100,"戸田工業",469,469,458,458,45000,1
2000/01/20,4101,"日興酸素",170,170,170,170,3000,3
2000/01/20,4103,"大陽東洋酸",188,191,187,188,82000,1
2000/01/20,4105,"メルテクス",625,650,625,650,6000,3
2000/01/20,4106,"ケムキャト",930,930,930,930,2000,3
2000/01/20,4107,"伊勢化学工",361,369,361,361,7000,2
2000/01/20,4112,"保土谷化学",171,177,171,177,7000,1
2000/01/20,4114,"日本触媒",518,520,515,517,272000,1
2000/01/20,4115,"本州化学",681,684,660,670,24000,2
2000/01/20,4116,"大日精化",355,355,348,348,16000,1
2000/01/20,4117,"川崎化成",150,160,150,160,30000,2
2000/01/20,4118,"鐘淵化学",1381,1389,1368,1389,942000,1
2000/01/20,4119,"日本ピグメ",250,250,235,250,21000,2
2000/01/20,4151,"協和発酵",1237,1269,1200,1207,2878000,1
2000/01/20,4182,"三菱ガス化",235,243,235,243,975000,1
2000/01/20,4183,"三井化学",900,906,890,905,1136000,1
2000/01/20,4185,"ＪＳＲ",720,727,705,710,118000,1
2000/01/20,4186,"東京応化",2230,2280,2210,2280,163400,1
2000/01/20,4201,"日本合成化",181,188,181,188,243000,1
2000/01/20,4202,"ダイセル化",390,390,390,390,493000,1
2000/01/20,4203,"住友ベーク",962,1003,962,1001,1396000,1
2000/01/20,4204,"積水化学",475,475,449,455,1046000,1
2000/01/20,4205,"日本ゼオン",710,730,706,730,505000,1
2000/01/20,4206,"アイカ工業",666,667,660,662,133000,1
2000/01/20,4208,"宇部興産",221,236,221,234,1644000,1
2000/01/20,4209,"フドー",98,98,93,93,3000,2
2000/01/20,4210,"東洋化学",444,451,441,451,33000,1
2000/01/20,4212,"積水樹脂",420,421,410,411,48000,1
2000/01/20,4213,"三菱樹脂",154,156,150,155,107000,1
2000/01/20,4214,"昭和高分子",345,354,344,347,164000,1
2000/01/20,4215,"タキロン",375,384,375,380,47000,1
2000/01/20,4216,"旭有機材",305,309,300,300,180000,1
2000/01/20,4217,"日立化成",1930,1960,1928,1960,170000,1
2000/01/20,4218,"ニチバン",433,443,421,423,330000,1
2000/01/20,4219,"プラステク",109,109,109,109,1000,2
2000/01/20,4220,"理研ビニル",350,365,350,363,37000,1
2000/01/20,4221,"大倉工業",336,337,331,331,31000,1
2000/01/20,4222,"児玉化学",0,0,0,0,0,2
2000/01/20,4224,"ロンシール",89,89,86,89,9000,2
2000/01/20,4225,"筒中プラス",295,320,295,310,56000,1
2000/01/20,4226,"テスコ",0,0,0,0,0,3
2000/01/20,4227,"郡是高分子",235,235,215,222,5000,3
2000/01/20,4228,"積水化成品",202,203,201,202,27000,1
2000/01/20,4229,"群栄化学",164,169,164,167,90000,1
2000/01/20,4232,"東芝ケミ",267,267,260,260,6000,2
2000/01/20,4233,"ワコー",530,545,530,545,3000,3
2000/01/20,4271,"カーリット",740,740,740,740,1000,1
2000/01/20,4272,"日本化薬",501,514,500,510,461000,1
2000/01/20,4274,"細谷火工",0,0,0,0,0,3
2000/01/20,4361,"川口化学",185,210,185,200,18000,2
2000/01/20,4362,"日本精化",439,439,439,439,1000,1
2000/01/20,4363,"新日鉄化学",141,145,137,145,94000,1
2000/01/20,4365,"松本油脂",1960,1960,1950,1950,2000,3
2000/01/20,4401,"旭電化工業",692,692,677,684,269000,1
2000/01/20,4403,"日本油脂",274,288,270,285,805000,1
2000/01/20,4404,"ミヨシ油脂",275,280,270,280,74000,1
2000/01/20,4409,"東邦化学",0,0,0,0,0,2
2000/01/20,4410,"ハリマ化成",416,416,414,414,14000,1
2000/01/20,4452,"花王",2955,3000,2920,2975,625000,1
2000/01/20,4461,"第一工業薬",390,398,381,398,61000,1
2000/01/20,4471,"三洋化成",1050,1097,1050,1097,250000,1
2000/01/20,4501,"三共",2630,2715,2590,2610,1734000,1
2000/01/20,4502,"武田薬品",5880,5890,5710,5760,1087000,1
2000/01/20,4503,"山之内製薬",5000,5040,4850,4850,849000,1
2000/01/20,4505,"第一製薬",1466,1520,1466,1485,506000,1
2000/01/20,4506,"大日本製薬",720,726,710,725,530000,1
2000/01/20,4507,"塩野義製薬",1510,1655,1510,1588,3813000,1
2000/01/20,4508,"田辺製薬",800,820,790,820,1290000,1
2000/01/20,4509,"吉富製薬",1540,1590,1510,1590,669000,1
2000/01/20,4511,"藤沢薬品",3160,3240,3140,3240,694000,1
2000/01/20,4512,"わかもと薬",445,450,440,445,25000,1
2000/01/20,4514,"帝国臓器",800,800,773,776,27000,1
2000/01/20,4515,"万有製薬",1970,1979,1920,1970,212000,1
2000/01/20,4516,"日本新薬",578,588,574,577,66000,1
2000/01/20,4518,"富山化学",436,450,436,450,170000,1
2000/01/20,4519,"中外製薬",1520,1530,1489,1497,1798000,1
2000/01/20,4520,"和光堂",0,0,0,0,0,2
2000/01/20,4521,"科研製薬",680,681,672,679,137000,1
2000/01/20,4523,"エーザイ",2300,2310,2140,2220,565000,1
2000/01/20,4524,"森下仁丹",750,790,749,780,27000,2
2000/01/20,4526,"理研ビタミ",1250,1270,1231,1269,61000,2
2000/01/20,4527,"ロート製薬",770,780,770,780,2000,1
2000/01/20,4528,"小野薬品",3210,3340,3210,3340,2000,1
2000/01/20,4529,"日研化学",403,405,399,405,35000,1
2000/01/20,4530,"久光製薬",1305,1309,1281,1300,37000,1
2000/01/20,4531,"有機合成薬",348,375,348,370,27000,2
2000/01/20,4534,"持田製薬",699,699,670,685,176000,1
2000/01/20,4535,"大正製薬",3300,3330,3220,3300,328000,1
2000/01/20,4536,"参天製薬",2355,2380,2335,2340,50000,1
2000/01/20,4537,"エスエス薬",1040,1065,1030,1060,3230000,1
2000/01/20,4538,"扶桑薬品",600,655,565,601,1042000,1
2000/01/20,4539,"日ケミファ",290,290,280,280,24000,1
2000/01/20,4540,"ツムラ",405,414,405,413,115000,1
2000/01/20,4542,"三笠製薬",412,413,410,413,3000,3
2000/01/20,4543,"テルモ",2690,2730,2670,2700,364000,1
2000/01/20,4544,"富士レビオ",649,673,649,665,103000,1
2000/01/20,4546,"北陸製薬",855,955,840,955,456000,1
2000/01/20,4547,"キッセイ薬",1949,2060,1940,2000,301000,1
2000/01/20,4548,"生化学工業",1300,1390,1290,1300,28000,3
2000/01/20,4549,"栄研化学",1339,1339,1281,1290,40000,2
2000/01/20,4550,"日水製薬",680,685,680,680,13000,2
2000/01/20,4551,"鳥居薬品",2770,2850,2765,2780,14000,1
2000/01/20,4553,"東和薬品",1270,1270,1270,1270,8000,3
2000/01/20,4554,"富士製薬",320,363,320,355,271000,3
2000/01/20,4555,"沢井製薬",1560,1560,1560,1560,1000,3
2000/01/20,4556,"カイノス",356,356,356,356,1000,3
2000/01/20,4557,"医学生物研",5690,5690,5400,5500,24000,3
2000/01/20,4558,"中京医薬品",1100,1100,1100,1100,2000,3
2000/01/20,4559,"ゼリア新薬",978,1040,978,1010,36000,2
2000/01/20,4560,"杏林製薬",3850,3900,3650,3660,18000,2
2000/01/20,4561,"デンカ生研",3150,3150,2830,2830,20000,3
2000/01/20,4611,"大日本塗料",180,185,180,185,57000,1
2000/01/20,4612,"日本ペイン",230,235,229,235,264000,1
2000/01/20,4613,"関西ペイン",255,260,254,255,108000,1
2000/01/20,4614,"トウペ",150,150,150,150,5000,1
2000/01/20,4617,"中国塗料",245,247,235,244,74000,1
2000/01/20,4619,"日特殊塗料",257,275,257,275,74000,1
2000/01/20,4620,"藤倉化成",545,545,535,535,7000,2
2000/01/20,4622,"ユニペイン",0,0,0,0,0,3
2000/01/20,4625,"アトミクス",0,0,0,0,0,3
2000/01/20,4626,"太陽インキ",14000,14000,13800,14000,9000,3
2000/01/20,4627,"ナトコ",819,819,815,815,2000,3
2000/01/20,4628,"ＳＫ化研",1720,1760,1720,1730,9000,3
2000/01/20,4629,"大伸化学",440,440,440,440,1000,3
2000/01/20,4631,"大日インキ",380,380,360,365,898000,1
2000/01/20,4633,"サカタイン",300,301,300,300,11000,1
2000/01/20,4634,"東洋インキ",216,220,212,220,2035000,1
2000/01/20,4635,"東京インキ",270,276,270,275,4000,2
2000/01/20,4636,"Ｔ＆Ｋ",4250,4250,4150,4200,8000,3
2000/01/20,4640,"アンドール",230,240,230,240,3000,3
2000/01/20,4641,"アルプス技",1050,1060,1050,1060,4000,3
2000/01/20,4642,"オリジナル",1320,1350,1320,1350,3000,2
2000/01/20,4643,"ピープル",8300,8380,8300,8320,11200,2
2000/01/20,4644,"イマジニア",2060,2070,2010,2070,8200,3
2000/01/20,4645,"市進",260,260,260,260,1000,3
2000/01/20,4646,"ジャスフォ",1200,1250,1200,1220,500,3
2000/01/20,4650,"スガイ・エ",0,0,0,0,0,3
2000/01/20,4651,"サニックス",9200,9200,8950,9000,74500,1
2000/01/20,4652,"ウッドラン",3000,3000,3000,3000,11000,3
2000/01/20,4653,"ダイオーズ",0,0,0,0,0,3
2000/01/20,4655,"ＮＯＶＡ",1110,1240,1110,1160,97000,3
2000/01/20,4656,"サン・ライ",3550,3550,3500,3550,2500,3
2000/01/20,4657,"環境管理セ",1200,1200,1200,1200,1000,3
2000/01/20,4658,"日本空調サ",0,0,0,0,0,3
2000/01/20,4659,"エイジス",0,0,0,0,0,3
2000/01/20,4660,"ニッポン放",9210,9580,9110,9250,18000,2
2000/01/20,4661,"オリエンタ",9270,9340,9010,9050,59000,1
2000/01/20,4662,"フォーカス",2140,2150,2060,2060,63000,3
2000/01/20,4663,"ＡＴＬシス",1850000,1860000,1700000,1800000,19,3
2000/01/20,4664,"ＲＳＣ",0,0,0,0,0,3
2000/01/20,4666,"パーク２４",8120,8250,8000,8200,14700,2
2000/01/20,4667,"アイサンテ",0,0,0,0,0,3
2000/01/20,4668,"明光ネット",285,285,275,275,12000,3
2000/01/20,4669,"ニッパンレ",302,302,302,302,4000,3
2000/01/20,4670,"セタ",750,840,750,840,13000,3
2000/01/20,4672,"ベルックス",1350,1350,1350,1350,3000,3
2000/01/20,4673,"川崎地質",0,0,0,0,0,3
2000/01/20,4674,"クレスコ",9030,9030,8820,8820,9700,3
2000/01/20,4675,"エヌエス環",0,0,0,0,0,3
2000/01/20,4676,"フジテレビ",1570000,1590000,1500000,1510000,1636,1
2000/01/20,4677,"環デザイン",900,981,900,950,9000,3
2000/01/20,4678,"秀英予備校",1400,1400,1400,1400,11000,3
2000/01/20,4679,"田谷",2250,2250,2150,2150,7000,2
2000/01/20,4680,"ラウンドワ",1000000,1000000,992000,995000,495,1
2000/01/20,4681,"リゾートト",2800,2850,2750,2850,50000,3
2000/01/20,4682,"電通テック",9620,10100,9600,10100,12800,3
2000/01/20,4684,"オービック",54000,55500,52500,52500,35600,2
2000/01/20,4685,"菱友計算",0,0,0,0,0,3
2000/01/20,4686,"ジャストシ",4250,4380,4150,4300,17000,3
2000/01/20,4687,"ＴＤＣ",4800,4900,4780,4800,4300,3
2000/01/20,4688,"日本ドレー",28000,28000,26000,26000,4500,3
2000/01/20,4689,"ヤフー",95400000,95400000,95400000,95400000,13,3
2000/01/20,4690,"日本パレッ",0,0,0,0,0,3
2000/01/20,4692,"アルゴテク",5200,5350,5100,5100,9200,2
2000/01/20,4694,"ＢＭＬ",4150,4150,4100,4100,2000,3
2000/01/20,4697,"マスターネ",15000000,15100000,14500000,15100000,45,3
2000/01/20,4699,"ウチダエス",0,0,0,0,0,3
2000/01/20,4700,"アクセス",14200000,14200000,13520000,13710000,24,3
2000/01/20,4701,"プレック研",890,950,880,950,5000,3
2000/01/20,4702,"ダイエーフ",0,0,0,0,0,3
2000/01/20,4703,"住商オート",1400,1400,1370,1390,16000,3
2000/01/20,4704,"トレンドＭ",18000,18700,18000,18500,211000,3
2000/01/20,4705,"クリップ",267,267,265,265,5000,3
2000/01/20,4706,"Ｆｓａｓ",35200,36200,34900,34900,156100,2
2000/01/20,4707,"キタック",0,0,0,0,0,3
2000/01/20,4708,"もしもしホ",14200,14500,14100,14400,5500,3
2000/01/20,4709,"インフォＤ",1330,1330,1320,1320,2000,3
2000/01/20,4711,"東急コミュ",1270,1300,1241,1241,6300,2
2000/01/20,4712,"シグマ",450,490,450,490,17000,3
2000/01/20,4713,"日信電子サ",1580,1580,1550,1550,6000,3
2000/01/20,4714,"リソー教育",250000,260000,250000,254000,97,3
2000/01/20,4716,"日オラクル",40900,43700,40800,41400,95500,3
2000/01/20,4717,"メディカル",3900,3900,3850,3850,14000,3
2000/01/20,4718,"早稲田アカ",575,575,565,565,3000,3
2000/01/20,4719,"アルファシ",17100,17200,15300,16200,57900,3
2000/01/20,4720,"城南進学研",800,800,800,800,1000,3
2000/01/20,4721,"パソナＢＫ",6800,6850,6500,6600,26000,3
2000/01/20,4722,"Ｆシステム",16810000,17000000,16500000,16500000,8,3
2000/01/20,4723,"Ｇウィル",4900000,4980000,4500000,4600000,319,3
2000/01/20,4724,"シチエ",1070,1070,1000,1030,25000,3
2000/01/20,4725,"ＣＡＣ",3550,3550,3400,3500,44000,3
2000/01/20,4726,"ソフテクノ",161000,162000,161000,161000,2500,3
2000/01/20,4727,"アジアパシ",0,0,0,0,0,3
2000/01/20,4729,"コナミ大阪",6050000,6300000,6050000,6300000,3,3
2000/01/20,4731,"ユニバホム",0,0,0,0,0,3
2000/01/20,4733,"ＯＢＣ",36700,36700,34000,35300,23500,3
2000/01/20,4734,"ビーイング",3650,3700,3600,3650,13000,3
2000/01/20,4736,"日本ラッド",2350,2350,2350,2350,3000,3
2000/01/20,4737,"シダコミ",2300,2350,2250,2260,29000,3
2000/01/20,4738,"日立ビジ",2970,3080,2950,3000,45000,2
2000/01/20,4739,"ＣＴＣ",55200,58500,55200,56000,84300,1
2000/01/20,4740,"リキッド",5890000,5890000,5800000,5820000,11,2
2000/01/20,4741,"インタ総研",77410000,77410000,75210000,76000000,118,2
2000/01/20,4901,"富士写真",4300,4330,4200,4210,898000,1
2000/01/20,4902,"コニカ",450,460,450,455,527000,1
2000/01/20,4911,"資生堂",1646,1646,1624,1645,368000,1
2000/01/20,4912,"ライオン",417,430,416,430,151000,1
2000/01/20,4914,"高砂香料",453,455,449,453,112000,1
2000/01/20,4915,"エイボンＪ",186,190,186,187,5000,3
2000/01/20,4916,"ノエビア",1000,1000,1000,1000,2000,3
2000/01/20,4917,"マンダム",2640,2700,2500,2500,22000,3
2000/01/20,4918,"アイビ化粧",560,560,560,560,1000,3
2000/01/20,4919,"ミルボン",0,0,0,0,0,3
2000/01/20,4920,"日本色材工",530,530,530,530,1000,3
2000/01/20,4921,"ファンケル",23810,24490,23800,24030,34100,1
2000/01/20,4922,"コーセー",3020,3020,2960,3020,33000,3
2000/01/20,4951,"エステー化",640,660,623,640,22000,1
2000/01/20,4952,"ＳＤＳバイ",0,0,0,0,0,3
2000/01/20,4953,"タイホー工",325,350,325,350,4000,3
2000/01/20,4954,"マークテク",420,420,420,420,2000,3
2000/01/20,4955,"アグロカネ",910,910,909,909,2000,3
2000/01/20,4956,"コニシ",1080,1080,1060,1070,13600,1
2000/01/20,4958,"長谷川香料",2100,2100,2050,2050,8400,3
2000/01/20,4959,"ＣＣＩ",750,750,750,750,1000,3
2000/01/20,4961,"日油技研工",0,0,0,0,0,3
2000/01/20,4963,"日本ＰＭＣ",560,560,560,560,4000,2
2000/01/20,4964,"星光化学工",0,0,0,0,0,3
2000/01/20,4965,"曽田香料",377,377,377,377,1000,3
2000/01/20,4987,"寺岡製作所",665,665,665,665,2000,2
2000/01/20,4989,"イハラケミ",235,235,230,235,30000,1
2000/01/20,4990,"昭和化学",0,0,0,0,0,2
2000/01/20,4992,"北興化学",401,410,401,407,140000,1
2000/01/20,4996,"クミアイ化",206,208,203,208,38000,1
2000/01/20,4997,"日本農薬",235,237,235,235,20000,1
2000/01/20,4998,"フマキラー",178,189,175,180,25000,2
2000/01/20,4999,"セメダイン",250,250,245,245,11000,2
2000/01/20,5001,"日石三菱",470,480,468,479,1225000,1
2000/01/20,5002,"昭和シェル",448,460,447,458,408000,1
2000/01/20,5005,"東燃",674,684,670,683,291000,1
2000/01/20,5006,"興亜石油",295,297,291,293,267000,1
2000/01/20,5007,"コスモ石油",160,165,155,164,723000,1
2000/01/20,5008,"東亜石油",131,132,121,127,118000,2
2000/01/20,5009,"富士興産",84,84,81,81,72000,1
2000/01/20,5010,"日本精蝋",92,92,92,92,2000,2
2000/01/20,5011,"ニチレキ",500,500,490,498,18000,1
2000/01/20,5012,"ゼネラル石",236,236,220,228,697000,1
2000/01/20,5013,"ユシロ化学",435,435,430,430,6000,2
2000/01/20,5014,"Ｊエナジー",107,109,107,108,1443000,1
2000/01/20,5015,"ペトロルブ",680,680,670,670,6000,3
2000/01/20,5101,"横浜ゴム",244,255,242,246,1362000,1
2000/01/20,5102,"大機エンジ",0,0,0,0,0,2
2000/01/20,5103,"昭和ゴム",0,0,0,0,0,2
2000/01/20,5104,"日東化工",100,100,99,99,5000,2
2000/01/20,5105,"東洋ゴム",150,157,149,156,275000,1
2000/01/20,5106,"オーツ",171,176,171,176,19000,1
2000/01/20,5108,"ブリヂスト",2340,2365,2320,2330,1538000,1
2000/01/20,5110,"住友ゴム",530,532,520,529,714000,1
2000/01/20,5121,"藤倉ゴム",187,187,181,181,14000,2
2000/01/20,5122,"オカモト",260,260,251,259,79000,1
2000/01/20,5123,"ミサワ東洋",141,142,141,141,5000,2
2000/01/20,5142,"アキレス",178,179,173,177,88000,1
2000/01/20,5162,"朝日ラバー",530,530,517,517,3000,3
2000/01/20,5185,"フコク",660,660,660,660,2000,3
2000/01/20,5186,"ニッタ",695,695,690,695,22200,1
2000/01/20,5187,"クリエート",835,835,835,835,1000,3
2000/01/20,5188,"帝都ゴム",100,100,100,100,1000,3
2000/01/20,5189,"桜ゴム",166,166,166,166,1000,2
2000/01/20,5191,"東海ゴム",901,925,900,900,61000,1
2000/01/20,5192,"三星ベルト",266,270,266,269,42000,1
2000/01/20,5193,"平成ポリマ",105,106,105,106,4000,2
2000/01/20,5194,"相模ゴム",860,900,860,900,92000,2
2000/01/20,5195,"バンドー化",229,230,225,230,66000,1
2000/01/20,5196,"鬼怒川ゴム",86,90,86,90,8000,1
2000/01/20,5199,"不二ラテ",0,0,0,0,0,3
2000/01/20,5201,"旭硝子",894,899,885,885,1373000,1
2000/01/20,5202,"日本板硝子",703,720,694,709,3235000,1
2000/01/20,5204,"石塚硝子",200,200,200,200,1000,1
2000/01/20,5205,"日本無機",300,300,300,300,5000,2
2000/01/20,5208,"有沢製作所",1961,2040,1961,2000,8000,2
2000/01/20,5210,"日本山村硝",180,183,175,181,117000,1
2000/01/20,5212,"不二硝子",0,0,0,0,0,3
2000/01/20,5213,"東芝セラミ",390,395,385,393,405000,1
2000/01/20,5214,"日電気硝子",1315,1359,1315,1340,525000,1
2000/01/20,5215,"旭テクノ",500,500,500,500,4000,2
2000/01/20,5216,"倉元製作所",1810,1850,1810,1850,8900,3
2000/01/20,5217,"テクノクオ",2590,2590,2580,2580,5000,3
2000/01/20,5232,"住友大阪セ",145,151,144,148,1212000,1
2000/01/20,5233,"太平洋セメ",215,217,203,214,1222000,1
2000/01/20,5234,"第一セメ",152,152,152,152,2000,1
2000/01/20,5261,"ミサワリゾ",239,245,239,245,16000,1
2000/01/20,5262,"日ヒューム",241,250,241,241,12000,1
2000/01/20,5266,"テイヒュー",0,0,0,0,0,2
2000/01/20,5267,"羽田ヒュム",117,117,115,115,8000,2
2000/01/20,5268,"旭コンクリ",345,346,331,331,5000,2
2000/01/20,5269,"日本コンク",117,118,114,117,17000,1
2000/01/20,5271,"トーヨーア",0,0,0,0,0,2
2000/01/20,5272,"浅野スレ",80,80,80,80,6000,2
2000/01/20,5274,"日本ゼニス",0,0,0,0,0,3
2000/01/20,5276,"石川島建工",460,470,440,470,15000,2
2000/01/20,5277,"スパンクリ",305,305,300,305,5000,3
2000/01/20,5278,"エバタ",0,0,0,0,0,3
2000/01/20,5279,"日本興業",298,298,298,298,1000,3
2000/01/20,5280,"ヨシコン",0,0,0,0,0,3
2000/01/20,5281,"旭ダンケ",346,346,346,346,9000,3
2000/01/20,5282,"ジオスター",0,0,0,0,0,2
2000/01/20,5283,"高見沢",0,0,0,0,0,3
2000/01/20,5284,"ヤマウ",0,0,0,0,0,3
2000/01/20,5285,"ヤマックス",0,0,0,0,0,3
2000/01/20,5286,"武井工業所",0,0,0,0,0,3
2000/01/20,5301,"東海カボン",190,195,189,189,600000,1
2000/01/20,5302,"カーボン",130,135,126,133,234000,1
2000/01/20,5331,"ノリタケ",429,440,423,438,236000,1
2000/01/20,5332,"ＴＯＴＯ",638,644,629,634,595000,1
2000/01/20,5333,"日本ガイシ",851,894,851,890,863000,1
2000/01/20,5334,"日本特殊陶",1035,1097,1015,1080,2600000,1
2000/01/20,5336,"ＩＮＡＸ",649,670,645,668,387000,1
2000/01/20,5337,"ダントー",362,362,360,360,85000,1
2000/01/20,5344,"丸和",2250,2300,2250,2290,9800,2
2000/01/20,5351,"品川白煉瓦",310,330,305,329,227000,1
2000/01/20,5352,"クロサキ",186,189,175,187,51000,1
2000/01/20,5355,"日本ルツボ",115,115,115,115,3000,2
2000/01/20,5361,"東海高熱",321,321,320,321,6000,2
2000/01/20,5363,"ＴＹＫ",225,225,215,215,14000,1
2000/01/20,5367,"ニッカトー",760,810,752,752,48000,3
2000/01/20,5382,"中央商事",0,0,0,0,0,3
2000/01/20,5383,"三共理化学",0,0,0,0,0,3
2000/01/20,5384,"フジミイン",3650,3900,3650,3850,15500,3
2000/01/20,5387,"チヨダウテ",899,899,899,899,10000,3
2000/01/20,5388,"クニミネ工",310,310,310,310,1000,3
2000/01/20,5390,"宇部マテリ",163,169,160,162,11000,2
2000/01/20,5391,"アスク",134,134,130,130,15000,1
2000/01/20,5393,"ニチアス",174,180,173,180,166000,1
2000/01/20,5395,"理研コラン",0,0,0,0,0,2
2000/01/20,5401,"新日本製鉄",251,261,251,261,18818000,1
2000/01/20,5403,"川崎製鉄",175,177,170,171,5498000,1
2000/01/20,5404,"ＮＫＫ",74,75,73,73,5406000,1
2000/01/20,5405,"住友金属",83,84,81,83,5985000,1
2000/01/20,5406,"神戸製鋼所",78,79,76,79,1938000,1
2000/01/20,5407,"日新製鋼",115,120,115,117,1256000,1
2000/01/20,5408,"中山製鋼所",151,155,151,155,47000,1
2000/01/20,5410,"合同製鉄",123,125,122,125,175000,1
2000/01/20,5423,"東京製鉄",372,387,372,380,215700,1
2000/01/20,5443,"東洋製鋼",58,58,57,57,22000,2
2000/01/20,5444,"大和工業",536,543,535,537,25000,1
2000/01/20,5445,"東京鉄鋼",80,80,79,80,13000,1
2000/01/20,5448,"東京鋼鉄",67,67,67,67,1000,3
2000/01/20,5449,"大阪製鐵",460,460,460,460,500,1
2000/01/20,5451,"淀川製鋼所",317,322,317,319,322000,1
2000/01/20,5453,"東洋鋼鈑",454,457,430,432,138000,1
2000/01/20,5454,"大同鋼板",246,250,240,249,34000,1
2000/01/20,5457,"住友鋼管",380,410,377,395,147000,1
2000/01/20,5458,"高砂鉄工",131,131,125,125,5000,2
2000/01/20,5462,"日鉄鋼管",130,131,130,131,2000,2
2000/01/20,5463,"丸一鋼管",1300,1330,1290,1330,114000,1
2000/01/20,5464,"モリ工業",241,243,241,241,35000,1
2000/01/20,5471,"大同特殊鋼",160,160,158,160,322000,1
2000/01/20,5476,"日本高周波",92,92,84,86,52000,1
2000/01/20,5479,"日本金属工",113,119,111,115,387000,1
2000/01/20,5480,"日本冶金工",94,94,90,94,365000,1
2000/01/20,5481,"山陽特殊鋼",147,149,146,149,132000,1
2000/01/20,5482,"愛知製鋼",261,275,254,275,313000,1
2000/01/20,5484,"東北特殊鋼",520,520,520,520,6000,3
2000/01/20,5486,"日立金属",547,548,535,538,217000,1
2000/01/20,5491,"日本金属",133,136,130,132,46000,1
2000/01/20,5541,"大平洋金属",164,185,164,185,837000,1
2000/01/20,5542,"新報国製鉄",0,0,0,0,0,3
2000/01/20,5562,"日本重化学",177,187,177,187,354000,1
2000/01/20,5563,"日本電工",154,157,151,157,363000,1
2000/01/20,5566,"中央電気工",185,185,185,185,7000,2
2000/01/20,5602,"栗本鉄工所",237,246,237,245,13000,1
2000/01/20,5605,"自動車鋳物",75,75,75,75,228000,2
2000/01/20,5606,"旭テック",160,170,160,162,54000,1
2000/01/20,5608,"川口金属",271,275,252,252,21000,2
2000/01/20,5609,"日本鋳造",110,110,100,100,5000,2
2000/01/20,5610,"大和重工",100,110,100,110,13000,2
2000/01/20,5612,"日本鋳鉄管",212,220,210,210,28000,1
2000/01/20,5613,"日本カタン",0,0,0,0,0,3
2000/01/20,5631,"日本製鋼所",125,130,124,130,657000,1
2000/01/20,5632,"三菱製鋼",94,95,91,92,216000,1
2000/01/20,5633,"カントク",88,89,87,89,29000,1
2000/01/20,5641,"ＴＤＦ",155,175,155,175,7000,2
2000/01/20,5645,"イチタン",0,0,0,0,0,3
2000/01/20,5657,"鈴木金属",147,147,147,147,1000,2
2000/01/20,5658,"日亜鋼業",470,474,465,470,42000,1
2000/01/20,5659,"日本精線",218,220,218,220,4000,1
2000/01/20,5660,"神鋼鋼線",99,100,99,100,13000,2
2000/01/20,5691,"シヤリング",95,95,95,95,5000,2
2000/01/20,5694,"大和鋼帯",0,0,0,0,0,3
2000/01/20,5695,"パウダテク",430,430,430,430,2000,3
2000/01/20,5696,"川鉄鋼板",105,110,105,110,4000,3
2000/01/20,5701,"日本軽金属",98,100,96,96,1530000,1
2000/01/20,5706,"三井金属",545,557,543,549,1122000,1
2000/01/20,5707,"東邦亜鉛",203,207,200,207,240000,1
2000/01/20,5711,"三菱マテ",232,238,228,235,2738000,1
2000/01/20,5713,"住友金属鉱",299,302,295,300,2128000,1
2000/01/20,5714,"同和鉱業",191,198,190,197,599000,1
2000/01/20,5715,"古河機金",145,149,143,144,407000,1
2000/01/20,5716,"日鉱金属",800,804,780,800,177000,1
2000/01/20,5721,"志村化工",240,240,220,239,355000,1
2000/01/20,5727,"東邦チタ",429,435,414,430,30000,2
