2000/01/28,4031,"片倉チッカ",452,453,440,440,33000,1
2000/01/28,4032,"日東バイオ",150,150,146,146,5000,3
2000/01/28,4041,"日本曹達",250,260,246,250,678000,1
2000/01/28,4042,"東ソー",394,399,385,387,916000,1
2000/01/28,4043,"トクヤマ",367,369,362,362,198000,1
2000/01/28,4044,"セント硝子",214,214,208,208,192000,1
2000/01/28,4045,"東亜合成",158,158,153,155,959000,1
2000/01/28,4046,"ダイソー",190,190,185,185,12000,1
2000/01/28,4047,"関東電化",250,255,250,251,22000,1
2000/01/28,4050,"鶴見曹達",280,280,280,280,5000,2
2000/01/28,4061,"電気化学",353,355,340,348,2705000,1
2000/01/28,4062,"イビデン",1500,1530,1444,1451,304000,1
2000/01/28,4063,"信越化学",5650,6050,5560,5930,1538000,1
2000/01/28,4064,"日カバイド",128,144,125,127,293000,1
2000/01/28,4065,"紀文フード",400,410,400,400,5000,2
2000/01/28,4077,"富士チタン",429,430,400,402,6000,2
2000/01/28,4078,"堺化学工業",765,770,750,755,23000,1
2000/01/28,4079,"ハクスイ",0,0,0,0,0,3
2000/01/28,4086,"日本エア・",300,302,295,295,59000,1
2000/01/28,4088,"大同ほくさ",285,290,276,279,123000,1
2000/01/28,4089,"大阪酸素",183,183,173,173,2000,1
2000/01/28,4091,"日本酸素",320,322,309,309,146000,1
2000/01/28,4092,"日化学工業",270,290,266,270,330000,1
2000/01/28,4093,"東邦アセチ",0,0,0,0,0,2
2000/01/28,4094,"日化学産業",280,280,270,270,18000,2
2000/01/28,4095,"パーカライ",311,311,303,303,30000,1
2000/01/28,4096,"昭和炭酸",300,300,295,295,14000,2
2000/01/28,4097,"高圧ガス",290,290,286,286,18000,1
2000/01/28,4098,"チタン工業",165,165,161,161,3000,1
2000/01/28,4099,"四国化成",330,331,325,330,37000,1
2000/01/28,4100,"戸田工業",428,430,421,421,41000,1
2000/01/28,4101,"日興酸素",150,150,150,150,10000,3
2000/01/28,4103,"大陽東洋酸",191,191,183,187,128000,1
2000/01/28,4105,"メルテクス",700,700,689,689,2000,3
2000/01/28,4106,"ケムキャト",940,940,940,940,1000,3
2000/01/28,4107,"伊勢化学工",357,357,355,355,2000,2
2000/01/28,4112,"保土谷化学",171,171,167,168,52000,1
2000/01/28,4114,"日本触媒",498,501,480,481,227000,1
2000/01/28,4115,"本州化学",615,622,612,622,17000,2
2000/01/28,4116,"大日精化",359,360,357,360,27000,1
2000/01/28,4117,"川崎化成",160,160,150,150,27000,2
2000/01/28,4118,"鐘淵化学",1360,1370,1345,1345,325000,1
2000/01/28,4119,"日本ピグメ",238,245,235,245,36000,2
2000/01/28,4151,"協和発酵",1131,1131,1060,1100,4455000,1
2000/01/28,4182,"三菱ガス化",212,218,210,210,505000,1
2000/01/28,4183,"三井化学",850,850,823,839,296000,1
2000/01/28,4185,"ＪＳＲ",764,792,760,760,753000,1
2000/01/28,4186,"東京応化",2560,2570,2450,2500,275500,1
2000/01/28,4201,"日本合成化",162,181,161,164,397000,1
2000/01/28,4202,"ダイセル化",351,357,348,348,412000,1
2000/01/28,4203,"住友ベーク",1100,1108,1081,1098,1254000,1
2000/01/28,4204,"積水化学",428,435,427,427,852000,1
2000/01/28,4205,"日本ゼオン",714,720,706,706,394000,1
2000/01/28,4206,"アイカ工業",699,710,692,709,445000,1
2000/01/28,4208,"宇部興産",207,218,204,209,1865000,1
2000/01/28,4209,"フドー",115,118,115,118,12000,2
2000/01/28,4210,"東洋化学",435,436,421,430,35000,1
2000/01/28,4212,"積水樹脂",400,400,393,395,41000,1
2000/01/28,4213,"三菱樹脂",148,149,144,144,63000,1
2000/01/28,4214,"昭和高分子",337,337,330,330,102000,1
2000/01/28,4215,"タキロン",374,378,368,368,225000,1
2000/01/28,4216,"旭有機材",300,303,300,300,30000,1
2000/01/28,4217,"日立化成",2235,2235,2100,2160,239000,1
2000/01/28,4218,"ニチバン",436,436,425,425,39000,1
2000/01/28,4219,"プラステク",110,110,110,110,2000,2
2000/01/28,4220,"理研ビニル",393,395,380,391,28000,1
2000/01/28,4221,"大倉工業",340,340,332,333,26000,1
2000/01/28,4222,"児玉化学",92,92,92,92,2000,2
2000/01/28,4224,"ロンシール",87,87,85,85,9000,2
2000/01/28,4225,"筒中プラス",300,300,291,300,92000,1
2000/01/28,4226,"テスコ",295,295,290,290,7000,3
2000/01/28,4227,"郡是高分子",230,230,230,230,2000,3
2000/01/28,4228,"積水化成品",190,191,190,190,30000,1
2000/01/28,4229,"群栄化学",165,166,155,156,208000,1
2000/01/28,4232,"東芝ケミ",270,270,260,260,29000,2
2000/01/28,4233,"ワコー",0,0,0,0,0,3
2000/01/28,4271,"カーリット",750,755,750,755,6000,1
2000/01/28,4272,"日本化薬",460,471,455,455,1192000,1
2000/01/28,4274,"細谷火工",0,0,0,0,0,3
2000/01/28,4361,"川口化学",182,182,182,182,1000,2
2000/01/28,4362,"日本精化",395,395,395,395,1000,1
2000/01/28,4363,"新日鉄化学",137,137,136,136,64000,1
2000/01/28,4365,"松本油脂",1950,1950,1950,1950,2000,3
2000/01/28,4401,"旭電化工業",601,618,598,605,516000,1
2000/01/28,4403,"日本油脂",261,280,257,260,434000,1
2000/01/28,4404,"ミヨシ油脂",255,258,252,258,78000,1
2000/01/28,4409,"東邦化学",166,166,166,166,4000,2
2000/01/28,4410,"ハリマ化成",425,425,395,395,37000,1
2000/01/28,4452,"花王",3030,3090,2990,3010,1164000,1
2000/01/28,4461,"第一工業薬",383,383,380,380,17000,1
2000/01/28,4471,"三洋化成",1050,1050,1000,1010,120000,1
2000/01/28,4501,"三共",2570,2570,2495,2535,714000,1
2000/01/28,4502,"武田薬品",5790,5840,5640,5750,1138000,1
2000/01/28,4503,"山之内製薬",4570,4860,4550,4700,1077000,1
2000/01/28,4505,"第一製薬",1443,1460,1410,1410,428000,1
2000/01/28,4506,"大日本製薬",659,679,651,655,522000,1
2000/01/28,4507,"塩野義製薬",1560,1580,1530,1560,999000,1
2000/01/28,4508,"田辺製薬",733,775,733,741,276000,1
2000/01/28,4509,"吉富製薬",1420,1440,1365,1409,541000,1
2000/01/28,4511,"藤沢薬品",3140,3180,2990,2990,545000,1
2000/01/28,4512,"わかもと薬",480,520,476,490,119000,1
2000/01/28,4514,"帝国臓器",920,920,901,920,35000,1
2000/01/28,4515,"万有製薬",1930,1930,1780,1780,155000,1
2000/01/28,4516,"日本新薬",541,550,505,515,156000,1
2000/01/28,4518,"富山化学",461,462,441,441,298000,1
2000/01/28,4519,"中外製薬",1530,1570,1520,1560,2416000,1
2000/01/28,4520,"和光堂",3600,3600,3600,3600,200,2
2000/01/28,4521,"科研製薬",645,659,636,636,82000,1
2000/01/28,4523,"エーザイ",2055,2080,1970,1970,862000,1
2000/01/28,4524,"森下仁丹",819,820,791,791,7000,2
2000/01/28,4526,"理研ビタミ",1220,1240,1209,1209,17000,2
2000/01/28,4527,"ロート製薬",770,773,770,773,3000,1
2000/01/28,4528,"小野薬品",3200,3200,3200,3200,2000,1
2000/01/28,4529,"日研化学",466,478,450,450,299000,1
2000/01/28,4530,"久光製薬",1263,1265,1230,1241,32000,1
2000/01/28,4531,"有機合成薬",431,431,400,410,51000,2
2000/01/28,4534,"持田製薬",620,620,587,597,247000,1
2000/01/28,4535,"大正製薬",3200,3300,3160,3160,235000,1
2000/01/28,4536,"参天製薬",2325,2325,2160,2160,6000,1
2000/01/28,4537,"エスエス薬",1091,1098,1091,1095,1455000,1
2000/01/28,4538,"扶桑薬品",539,540,506,525,95000,1
2000/01/28,4539,"日ケミファ",260,265,260,263,20000,1
2000/01/28,4540,"ツムラ",410,430,407,410,107000,1
2000/01/28,4542,"三笠製薬",401,401,400,400,10000,3
2000/01/28,4543,"テルモ",2675,2680,2575,2600,534000,1
2000/01/28,4544,"富士レビオ",606,612,602,604,42000,1
2000/01/28,4546,"北陸製薬",1100,1120,1040,1041,397000,1
2000/01/28,4547,"キッセイ薬",2050,2080,2050,2070,112000,1
2000/01/28,4548,"生化学工業",1300,1320,1290,1310,33000,3
2000/01/28,4549,"栄研化学",1210,1220,1170,1200,65000,2
2000/01/28,4550,"日水製薬",655,655,654,655,5000,2
2000/01/28,4551,"鳥居薬品",2700,2740,2640,2655,49000,1
2000/01/28,4553,"東和薬品",1240,1250,1220,1250,11000,3
2000/01/28,4554,"富士製薬",346,346,340,340,9000,3
2000/01/28,4555,"沢井製薬",1500,1500,1490,1500,6500,3
2000/01/28,4556,"カイノス",375,375,375,375,1000,3
2000/01/28,4557,"医学生物研",5400,5990,5300,5990,56000,3
2000/01/28,4558,"中京医薬品",1100,1100,1100,1100,4500,3
2000/01/28,4559,"ゼリア新薬",1050,1050,1010,1010,28000,2
2000/01/28,4560,"杏林製薬",3490,3510,3410,3420,45000,2
2000/01/28,4561,"デンカ生研",2540,2700,2540,2700,14000,3
2000/01/28,4611,"大日本塗料",181,183,176,176,33000,1
2000/01/28,4612,"日本ペイン",235,235,231,231,108000,1
2000/01/28,4613,"関西ペイン",250,250,246,247,118000,1
2000/01/28,4614,"トウペ",148,148,148,148,12000,1
2000/01/28,4617,"中国塗料",226,229,222,222,48000,1
2000/01/28,4619,"日特殊塗料",267,267,250,258,9000,1
2000/01/28,4620,"藤倉化成",531,531,510,510,15000,2
2000/01/28,4622,"ユニペイン",0,0,0,0,0,3
2000/01/28,4625,"アトミクス",0,0,0,0,0,3
2000/01/28,4626,"太陽インキ",12000,12600,12000,12600,4000,3
2000/01/28,4627,"ナトコ",1060,1230,1060,1230,72000,3
2000/01/28,4628,"ＳＫ化研",1750,1800,1750,1800,8000,3
2000/01/28,4629,"大伸化学",0,0,0,0,0,3
2000/01/28,4631,"大日インキ",387,392,366,373,1633000,1
2000/01/28,4633,"サカタイン",305,305,300,305,4000,1
2000/01/28,4634,"東洋インキ",205,210,203,210,353000,1
2000/01/28,4635,"東京インキ",271,271,271,271,1000,2
2000/01/28,4636,"Ｔ＆Ｋ",4170,4240,4170,4200,5100,3
2000/01/28,4640,"アンドール",242,245,242,242,5000,3
2000/01/28,4641,"アルプス技",1220,1240,1220,1220,7000,3
2000/01/28,4642,"オリジナル",1390,1392,1390,1392,2000,2
2000/01/28,4643,"ピープル",9300,9700,9200,9240,32800,2
2000/01/28,4644,"イマジニア",2620,2730,2620,2700,110500,3
2000/01/28,4645,"市進",0,0,0,0,0,3
2000/01/28,4646,"ジャスフォ",1130,1130,1050,1060,4300,3
2000/01/28,4650,"スガイ・エ",670,670,670,670,100,3
2000/01/28,4651,"サニックス",10300,10300,9750,9950,62200,1
2000/01/28,4652,"ウッドラン",3410,3900,3410,3900,11000,3
2000/01/28,4653,"ダイオーズ",861,861,861,861,1000,3
2000/01/28,4655,"ＮＯＶＡ",1000,1000,980,980,11000,3
2000/01/28,4656,"サン・ライ",3210,3250,3210,3240,600,3
2000/01/28,4657,"環境管理セ",0,0,0,0,0,3
2000/01/28,4658,"日本空調サ",0,0,0,0,0,3
2000/01/28,4659,"エイジス",0,0,0,0,0,3
2000/01/28,4660,"ニッポン放",11650,12000,11600,12000,34000,2
2000/01/28,4661,"オリエンタ",8950,9300,8930,9110,88200,1
2000/01/28,4662,"フォーカス",2860,2950,2850,2890,195000,3
2000/01/28,4663,"ＡＴＬシス",2150000,2190000,2070000,2070000,54,3
2000/01/28,4664,"ＲＳＣ",481,500,481,500,5000,3
2000/01/28,4666,"パーク２４",8450,8700,8400,8600,16600,2
2000/01/28,4667,"アイサンテ",255,255,255,255,2000,3
2000/01/28,4668,"明光ネット",276,280,275,275,5000,3
2000/01/28,4669,"ニッパンレ",0,0,0,0,0,3
2000/01/28,4670,"セタ",800,800,780,780,3000,3
2000/01/28,4672,"ベルックス",1350,1350,1350,1350,1000,3
2000/01/28,4673,"川崎地質",600,600,600,600,1000,3
2000/01/28,4674,"クレスコ",9900,10300,9880,9900,18900,3
2000/01/28,4675,"エヌエス環",0,0,0,0,0,3
2000/01/28,4676,"フジテレビ",1580000,1640000,1570000,1600000,2321,1
2000/01/28,4677,"環デザイン",900,900,900,900,2000,3
2000/01/28,4678,"秀英予備校",1260,1400,1260,1300,16000,3
2000/01/28,4679,"田谷",2050,2090,2050,2090,4000,2
2000/01/28,4680,"ラウンドワ",1250000,1280000,1220000,1250000,1105,1
2000/01/28,4681,"リゾートト",2770,2800,2770,2770,33500,3
2000/01/28,4682,"電通テック",12000,12800,11600,12200,49400,3
2000/01/28,4684,"オービック",67600,67600,63600,65000,23300,2
2000/01/28,4685,"菱友計算",720,720,720,720,2000,3
2000/01/28,4686,"ジャストシ",7300,7490,6800,6900,115700,3
2000/01/28,4687,"ＴＤＣ",5200,5450,5150,5350,5900,3
2000/01/28,4688,"日本ドレー",27000,27600,27000,27500,3000,3
2000/01/28,4689,"ヤフー",103000000,103000000,103000000,103000000,3,3
2000/01/28,4690,"日本パレッ",300,300,300,300,2000,3
2000/01/28,4692,"アルゴテク",5690,6250,5690,5900,38000,2
2000/01/28,4694,"ＢＭＬ",4900,4900,4600,4900,74000,3
2000/01/28,4697,"マスターネ",8000000,8000000,7400000,7500000,98,3
2000/01/28,4699,"ウチダエス",475,475,431,431,7000,3
2000/01/28,4700,"アクセス",15190000,15190000,14300000,14700000,37,3
2000/01/28,4701,"プレック研",900,900,860,860,4000,3
2000/01/28,4702,"ダイエーフ",801,801,800,800,2000,3
2000/01/28,4703,"住商オート",1390,1410,1380,1400,106000,3
2000/01/28,4704,"トレンドＭ",24000,24400,23100,23100,440000,3
2000/01/28,4705,"クリップ",0,0,0,0,0,3
2000/01/28,4706,"Ｆｓａｓ",40900,42300,40000,40500,99600,2
2000/01/28,4707,"キタック",0,0,0,0,0,3
2000/01/28,4708,"もしもしホ",15300,16500,15000,15300,40900,3
2000/01/28,4709,"インフォＤ",1690,1770,1680,1740,41000,3
2000/01/28,4711,"東急コミュ",1449,1449,1350,1370,3900,2
2000/01/28,4712,"シグマ",749,749,749,749,161000,3
2000/01/28,4713,"日信電子サ",1700,1700,1700,1700,1000,3
2000/01/28,4714,"リソー教育",260000,260000,252000,260000,76,3
2000/01/28,4716,"日オラクル",61200,61600,57600,58100,211400,3
2000/01/28,4717,"メディカル",3750,3750,3660,3700,48000,3
2000/01/28,4718,"早稲田アカ",515,515,510,510,7000,3
2000/01/28,4719,"アルファシ",18700,20500,18700,20500,21500,3
2000/01/28,4720,"城南進学研",820,820,820,820,5000,3
2000/01/28,4721,"パソナＢＫ",7700,8400,7600,8400,140000,3
2000/01/28,4722,"Ｆシステム",23000000,23000000,23000000,23000000,32,3
2000/01/28,4723,"Ｇウィル",5400000,5400000,5100000,5270000,551,3
2000/01/28,4724,"シチエ",970,1030,970,1030,225000,3
2000/01/28,4725,"ＣＡＣ",4300,4350,3900,4000,68000,3
2000/01/28,4726,"ソフテクノ",199000,205000,199000,205000,2500,3
2000/01/28,4727,"アジアパシ",8500,9300,8500,9300,12000,3
2000/01/28,4729,"コナミ大阪",9000000,9000000,9000000,9000000,14,3
2000/01/28,4731,"ユニバホム",2550000,2800000,2550000,2800000,5,3
2000/01/28,4733,"ＯＢＣ",41200,41400,40000,40000,14500,3
2000/01/28,4734,"ビーイング",4600,4600,4300,4300,32000,3
2000/01/28,4736,"日本ラッド",3190,3190,3190,3190,23000,3
2000/01/28,4737,"シダコミ",2060,2080,2000,2000,17000,3
2000/01/28,4738,"日立ビジ",3000,3170,2910,3110,98000,2
2000/01/28,4739,"ＣＴＣ",63500,66000,63000,65000,194800,1
2000/01/28,4740,"リキッド",8900000,8900000,8300000,8900000,125,2
2000/01/28,4741,"インタ総研",70000000,70000000,67800000,67800000,35,2
2000/01/28,4901,"富士写真",4250,4350,4190,4250,857000,1
2000/01/28,4902,"コニカ",430,445,420,436,626000,1
2000/01/28,4911,"資生堂",1488,1500,1470,1470,1117000,1
2000/01/28,4912,"ライオン",411,412,406,412,209000,1
2000/01/28,4914,"高砂香料",436,440,431,431,62000,1
2000/01/28,4915,"エイボンＪ",205,205,205,205,4000,3
2000/01/28,4916,"ノエビア",1040,1060,1040,1060,4000,3
2000/01/28,4917,"マンダム",2450,2700,2450,2680,86000,3
2000/01/28,4918,"アイビ化粧",515,515,515,515,1000,3
2000/01/28,4919,"ミルボン",7700,7700,7700,7700,4000,3
2000/01/28,4920,"日本色材工",0,0,0,0,0,3
2000/01/28,4921,"ファンケル",30600,30650,28710,29010,51100,1
2000/01/28,4922,"コーセー",3200,3380,3150,3380,35000,3
2000/01/28,4951,"エステー化",640,640,630,630,16000,1
2000/01/28,4952,"ＳＤＳバイ",497,497,496,496,2000,3
2000/01/28,4953,"タイホー工",340,340,340,340,7000,3
2000/01/28,4954,"マークテク",0,0,0,0,0,3
2000/01/28,4955,"アグロカネ",750,750,730,730,8000,3
2000/01/28,4956,"コニシ",1050,1050,1020,1020,19800,1
2000/01/28,4958,"長谷川香料",2050,2100,2030,2050,4700,3
2000/01/28,4959,"ＣＣＩ",0,0,0,0,0,3
2000/01/28,4961,"日油技研工",850,850,850,850,2000,3
2000/01/28,4963,"日本ＰＭＣ",550,550,550,550,6000,2
2000/01/28,4964,"星光化学工",0,0,0,0,0,3
2000/01/28,4965,"曽田香料",0,0,0,0,0,3
2000/01/28,4987,"寺岡製作所",689,689,689,689,1000,2
2000/01/28,4989,"イハラケミ",232,235,222,223,56000,1
2000/01/28,4990,"昭和化学",295,295,295,295,1000,2
2000/01/28,4992,"北興化学",365,379,365,372,118000,1
2000/01/28,4996,"クミアイ化",204,204,197,197,42000,1
2000/01/28,4997,"日本農薬",227,238,225,238,39000,1
2000/01/28,4998,"フマキラー",185,185,180,180,35000,2
2000/01/28,4999,"セメダイン",245,250,245,250,4000,2
2000/01/28,5001,"日石三菱",465,470,455,460,1574000,1
2000/01/28,5002,"昭和シェル",420,425,405,407,423000,1
2000/01/28,5005,"東燃",620,637,605,609,507000,1
2000/01/28,5006,"興亜石油",281,283,278,280,207000,1
2000/01/28,5007,"コスモ石油",156,156,154,154,277000,1
2000/01/28,5008,"東亜石油",120,120,118,120,137000,2
2000/01/28,5009,"富士興産",80,80,78,78,29000,1
2000/01/28,5010,"日本精蝋",95,95,92,92,7000,2
2000/01/28,5011,"ニチレキ",500,500,495,495,5000,1
2000/01/28,5012,"ゼネラル石",212,213,200,201,392000,1
2000/01/28,5013,"ユシロ化学",0,0,0,0,0,2
2000/01/28,5014,"Ｊエナジー",98,99,96,97,1361000,1
2000/01/28,5015,"ペトロルブ",666,670,665,670,16000,3
2000/01/28,5101,"横浜ゴム",244,245,225,241,1055000,1
2000/01/28,5102,"大機エンジ",250,250,245,245,6000,2
2000/01/28,5103,"昭和ゴム",0,0,0,0,0,2
2000/01/28,5104,"日東化工",95,96,91,91,49000,2
2000/01/28,5105,"東洋ゴム",132,134,130,133,577000,1
2000/01/28,5106,"オーツ",170,170,163,167,10000,1
2000/01/28,5108,"ブリヂスト",2260,2300,2250,2250,1535000,1
2000/01/28,5110,"住友ゴム",566,575,550,550,268000,1
2000/01/28,5121,"藤倉ゴム",185,185,180,180,23000,2
2000/01/28,5122,"オカモト",252,253,248,248,38000,1
2000/01/28,5123,"ミサワ東洋",147,150,143,150,21000,2
2000/01/28,5142,"アキレス",163,163,160,160,73000,1
2000/01/28,5162,"朝日ラバー",595,600,580,600,5000,3
2000/01/28,5185,"フコク",0,0,0,0,0,3
2000/01/28,5186,"ニッタ",760,760,736,736,10900,1
2000/01/28,5187,"クリエート",800,820,800,820,11000,3
2000/01/28,5188,"帝都ゴム",102,102,97,97,8000,3
2000/01/28,5189,"桜ゴム",169,169,169,169,2000,2
2000/01/28,5191,"東海ゴム",875,894,871,894,16000,1
2000/01/28,5192,"三星ベルト",256,258,256,258,28000,1
2000/01/28,5193,"平成ポリマ",107,107,107,107,1000,2
2000/01/28,5194,"相模ゴム",902,902,891,891,10000,2
2000/01/28,5195,"バンドー化",222,222,218,218,68000,1
2000/01/28,5196,"鬼怒川ゴム",88,89,87,89,17000,1
2000/01/28,5199,"不二ラテ",0,0,0,0,0,3
2000/01/28,5201,"旭硝子",870,900,858,861,1995000,1
2000/01/28,5202,"日本板硝子",804,840,802,840,4554000,1
2000/01/28,5204,"石塚硝子",195,195,190,190,7000,1
2000/01/28,5205,"日本無機",300,310,296,296,15000,2
2000/01/28,5208,"有沢製作所",2100,2100,2040,2040,8000,2
2000/01/28,5210,"日本山村硝",207,207,195,196,503000,1
2000/01/28,5212,"不二硝子",380,380,380,380,1000,3
2000/01/28,5213,"東芝セラミ",400,400,380,394,358000,1
2000/01/28,5214,"日電気硝子",1285,1285,1260,1269,173000,1
2000/01/28,5215,"旭テクノ",500,500,490,490,10000,2
2000/01/28,5216,"倉元製作所",1850,1890,1810,1810,16700,3
2000/01/28,5217,"テクノクオ",2710,3000,2710,2990,30000,3
2000/01/28,5232,"住友大阪セ",136,139,135,137,697000,1
2000/01/28,5233,"太平洋セメ",200,201,196,200,831000,1
2000/01/28,5234,"第一セメ",151,151,151,151,1000,1
2000/01/28,5261,"ミサワリゾ",241,241,238,238,15000,1
2000/01/28,5262,"日ヒューム",240,245,240,240,20000,1
2000/01/28,5266,"テイヒュー",0,0,0,0,0,2
2000/01/28,5267,"羽田ヒュム",115,116,115,116,7000,2
2000/01/28,5268,"旭コンクリ",336,336,336,336,2000,2
2000/01/28,5269,"日本コンク",111,111,111,111,1000,1
2000/01/28,5271,"トーヨーア",0,0,0,0,0,2
2000/01/28,5272,"浅野スレ",0,0,0,0,0,2
2000/01/28,5274,"日本ゼニス",158,158,158,158,1000,3
2000/01/28,5276,"石川島建工",520,520,495,500,14000,2
2000/01/28,5277,"スパンクリ",375,375,375,375,1000,3
2000/01/28,5278,"エバタ",160,160,160,160,2000,3
2000/01/28,5279,"日本興業",0,0,0,0,0,3
2000/01/28,5280,"ヨシコン",0,0,0,0,0,3
2000/01/28,5281,"旭ダンケ",0,0,0,0,0,3
2000/01/28,5282,"ジオスター",940,950,940,950,30000,2
2000/01/28,5283,"高見沢",0,0,0,0,0,3
2000/01/28,5284,"ヤマウ",0,0,0,0,0,3
2000/01/28,5285,"ヤマックス",0,0,0,0,0,3
2000/01/28,5286,"武井工業所",0,0,0,0,0,3
2000/01/28,5301,"東海カボン",183,186,180,181,463000,1
2000/01/28,5302,"カーボン",113,118,111,114,328000,1
2000/01/28,5331,"ノリタケ",370,381,370,371,297000,1
2000/01/28,5332,"ＴＯＴＯ",605,618,605,609,708000,1
2000/01/28,5333,"日本ガイシ",799,800,776,780,676000,1
2000/01/28,5334,"日本特殊陶",1118,1118,1095,1095,477000,1
2000/01/28,5336,"ＩＮＡＸ",650,660,650,651,109000,1
2000/01/28,5337,"ダントー",353,353,340,344,88000,1
2000/01/28,5344,"丸和",2200,2230,2170,2180,15500,2
2000/01/28,5351,"品川白煉瓦",252,260,250,253,289000,1
2000/01/28,5352,"クロサキ",175,176,171,171,54000,1
2000/01/28,5355,"日本ルツボ",103,104,100,104,17000,2
2000/01/28,5361,"東海高熱",340,340,325,330,4000,2
2000/01/28,5363,"ＴＹＫ",203,209,202,205,25000,1
2000/01/28,5367,"ニッカトー",730,730,710,720,9000,3
2000/01/28,5382,"中央商事",0,0,0,0,0,3
2000/01/28,5383,"三共理化学",0,0,0,0,0,3
2000/01/28,5384,"フジミイン",4600,4600,4300,4510,32400,3
2000/01/28,5387,"チヨダウテ",0,0,0,0,0,3
2000/01/28,5388,"クニミネ工",300,310,300,310,2000,3
2000/01/28,5390,"宇部マテリ",166,166,160,160,44000,2
2000/01/28,5391,"アスク",122,127,115,115,20000,1
2000/01/28,5393,"ニチアス",170,171,166,167,55000,1
2000/01/28,5395,"理研コラン",130,130,130,130,4000,2
2000/01/28,5401,"新日本製鉄",265,267,258,258,12383000,1
2000/01/28,5403,"川崎製鉄",207,213,205,205,7363000,1
2000/01/28,5404,"ＮＫＫ",73,76,72,74,5383000,1
2000/01/28,5405,"住友金属",86,89,85,89,4814000,1
2000/01/28,5406,"神戸製鋼所",81,82,79,80,1611000,1
2000/01/28,5407,"日新製鋼",134,137,130,131,606000,1
2000/01/28,5408,"中山製鋼所",151,152,150,150,73000,1
2000/01/28,5410,"合同製鉄",125,128,121,123,322000,1
2000/01/28,5423,"東京製鉄",390,395,385,385,189300,1
2000/01/28,5443,"東洋製鋼",58,58,56,56,7000,2
2000/01/28,5444,"大和工業",531,531,527,527,24000,1
2000/01/28,5445,"東京鉄鋼",82,84,82,82,9000,1
2000/01/28,5448,"東京鋼鉄",0,0,0,0,0,3
2000/01/28,5449,"大阪製鐵",475,475,475,475,2000,1
2000/01/28,5451,"淀川製鋼所",323,324,308,308,201000,1
2000/01/28,5453,"東洋鋼鈑",441,441,426,437,60000,1
2000/01/28,5454,"大同鋼板",230,238,225,233,35000,1
2000/01/28,5457,"住友鋼管",371,371,360,360,75000,1
2000/01/28,5458,"高砂鉄工",129,130,129,130,4000,2
2000/01/28,5462,"日鉄鋼管",147,147,147,147,8000,2
2000/01/28,5463,"丸一鋼管",1240,1250,1225,1225,39000,1
2000/01/28,5464,"モリ工業",240,240,237,239,22000,1
2000/01/28,5471,"大同特殊鋼",165,169,160,160,414000,1
2000/01/28,5476,"日本高周波",91,92,87,87,47000,1
2000/01/28,5479,"日本金属工",100,109,99,101,352000,1
2000/01/28,5480,"日本冶金工",86,89,83,89,469000,1
2000/01/28,5481,"山陽特殊鋼",149,149,145,145,141000,1
2000/01/28,5482,"愛知製鋼",288,290,284,288,142000,1
2000/01/28,5484,"東北特殊鋼",0,0,0,0,0,3
2000/01/28,5486,"日立金属",570,574,564,565,490000,1
2000/01/28,5491,"日本金属",111,126,111,121,110000,1
2000/01/28,5541,"大平洋金属",174,190,171,180,2066000,1
2000/01/28,5542,"新報国製鉄",617,617,617,617,1000,3
2000/01/28,5562,"日本重化学",175,184,172,176,543000,1
2000/01/28,5563,"日本電工",132,159,131,141,455000,1
2000/01/28,5566,"中央電気工",178,180,177,180,17000,2
2000/01/28,5602,"栗本鉄工所",251,251,249,250,15000,1
2000/01/28,5605,"自動車鋳物",97,99,96,96,26000,2
2000/01/28,5606,"旭テック",155,155,150,152,59000,1
2000/01/28,5608,"川口金属",254,254,254,254,1000,2
2000/01/28,5609,"日本鋳造",105,108,105,105,47000,2
2000/01/28,5610,"大和重工",125,125,125,125,2000,2
2000/01/28,5612,"日本鋳鉄管",211,211,201,201,13000,1
2000/01/28,5613,"日本カタン",0,0,0,0,0,3
2000/01/28,5631,"日本製鋼所",112,116,112,115,550000,1
2000/01/28,5632,"三菱製鋼",81,88,79,80,354000,1
2000/01/28,5633,"カントク",91,91,82,83,21000,1
2000/01/28,5641,"ＴＤＦ",160,160,150,150,8000,2
2000/01/28,5645,"イチタン",0,0,0,0,0,3
2000/01/28,5657,"鈴木金属",155,155,155,155,1000,2
2000/01/28,5658,"日亜鋼業",470,470,462,465,53000,1
2000/01/28,5659,"日本精線",201,206,201,206,6000,1
2000/01/28,5660,"神鋼鋼線",93,94,93,93,18000,2
2000/01/28,5691,"シヤリング",0,0,0,0,0,2
2000/01/28,5694,"大和鋼帯",0,0,0,0,0,3
2000/01/28,5695,"パウダテク",450,460,450,460,5000,3
2000/01/28,5696,"川鉄鋼板",0,0,0,0,0,3
2000/01/28,5701,"日本軽金属",93,95,86,91,3558000,1
2000/01/28,5706,"三井金属",582,583,560,567,1682000,1
2000/01/28,5707,"東邦亜鉛",192,200,191,193,461000,1
2000/01/28,5711,"三菱マテ",258,273,258,270,13467000,1
2000/01/28,5713,"住友金属鉱",288,289,275,288,1705000,1
2000/01/28,5714,"同和鉱業",184,192,182,192,831000,1
2000/01/28,5715,"古河機金",137,140,135,135,549000,1
2000/01/28,5716,"日鉱金属",758,758,735,750,287000,1
2000/01/28,5721,"志村化工",250,253,231,253,626000,1
