2000/01/24,4028,"石原産業",152,152,144,144,636000,1
2000/01/24,4031,"片倉チッカ",450,450,436,440,30000,1
2000/01/24,4032,"日東バイオ",160,160,150,150,4000,3
2000/01/24,4041,"日本曹達",275,286,270,278,450000,1
2000/01/24,4042,"東ソー",405,421,405,414,676000,1
2000/01/24,4043,"トクヤマ",380,395,378,380,221000,1
2000/01/24,4044,"セント硝子",215,215,211,211,77000,1
2000/01/24,4045,"東亜合成",165,166,162,165,514000,1
2000/01/24,4046,"ダイソー",210,210,210,210,2000,1
2000/01/24,4047,"関東電化",250,256,250,256,15000,1
2000/01/24,4050,"鶴見曹達",294,294,294,294,3000,2
2000/01/24,4061,"電気化学",330,342,329,331,980000,1
2000/01/24,4062,"イビデン",1537,1537,1480,1481,225000,1
2000/01/24,4063,"信越化学",5040,5390,5040,5270,1127000,1
2000/01/24,4064,"日カバイド",141,145,137,137,116000,1
2000/01/24,4065,"紀文フード",390,420,390,420,6000,2
2000/01/24,4077,"富士チタン",420,450,385,440,10000,2
2000/01/24,4078,"堺化学工業",751,760,750,755,9000,1
2000/01/24,4079,"ハクスイ",1950,1950,1940,1940,1000,3
2000/01/24,4086,"日本エア・",300,300,298,300,31000,1
2000/01/24,4088,"大同ほくさ",300,300,291,300,55000,1
2000/01/24,4089,"大阪酸素",181,181,181,181,1000,1
2000/01/24,4091,"日本酸素",330,333,326,330,154000,1
2000/01/24,4092,"日化学工業",295,300,282,282,109000,1
2000/01/24,4093,"東邦アセチ",84,85,84,85,6000,2
2000/01/24,4094,"日化学産業",290,295,290,295,4000,2
2000/01/24,4095,"パーカライ",320,320,315,319,18000,1
2000/01/24,4096,"昭和炭酸",296,296,291,291,3000,2
2000/01/24,4097,"高圧ガス",290,291,290,290,53000,1
2000/01/24,4098,"チタン工業",169,169,165,165,10000,1
2000/01/24,4099,"四国化成",347,347,336,336,13000,1
2000/01/24,4100,"戸田工業",458,458,444,444,19000,1
2000/01/24,4101,"日興酸素",0,0,0,0,0,3
2000/01/24,4103,"大陽東洋酸",198,198,189,190,114000,1
2000/01/24,4105,"メルテクス",725,725,710,710,2000,3
2000/01/24,4106,"ケムキャト",0,0,0,0,0,3
2000/01/24,4107,"伊勢化学工",365,366,365,365,14000,2
2000/01/24,4112,"保土谷化学",171,176,168,173,22000,1
2000/01/24,4114,"日本触媒",511,515,508,515,196000,1
2000/01/24,4115,"本州化学",651,660,650,660,11000,2
2000/01/24,4116,"大日精化",342,345,342,345,12000,1
2000/01/24,4117,"川崎化成",160,165,160,165,9000,2
2000/01/24,4118,"鐘淵化学",1372,1425,1361,1424,950000,1
2000/01/24,4119,"日本ピグメ",235,240,227,227,36000,2
2000/01/24,4151,"協和発酵",1180,1215,1179,1191,2119000,1
2000/01/24,4182,"三菱ガス化",231,232,218,229,1421000,1
2000/01/24,4183,"三井化学",881,895,872,892,997000,1
2000/01/24,4185,"ＪＳＲ",710,710,697,705,159000,1
2000/01/24,4186,"東京応化",2420,2530,2420,2500,450300,1
2000/01/24,4201,"日本合成化",176,182,174,176,160000,1
2000/01/24,4202,"ダイセル化",370,380,359,360,989000,1
2000/01/24,4203,"住友ベーク",980,1020,977,1020,1068000,1
2000/01/24,4204,"積水化学",460,469,448,450,711000,1
2000/01/24,4205,"日本ゼオン",728,731,710,729,168000,1
2000/01/24,4206,"アイカ工業",663,670,662,670,93000,1
2000/01/24,4208,"宇部興産",224,231,215,230,963000,1
2000/01/24,4209,"フドー",89,106,89,106,13000,2
2000/01/24,4210,"東洋化学",445,447,420,430,55000,1
2000/01/24,4212,"積水樹脂",404,404,399,399,141000,1
2000/01/24,4213,"三菱樹脂",155,155,150,150,63000,1
2000/01/24,4214,"昭和高分子",351,351,341,341,64000,1
2000/01/24,4215,"タキロン",370,373,358,363,248000,1
2000/01/24,4216,"旭有機材",300,309,300,305,83000,1
2000/01/24,4217,"日立化成",1990,2100,1990,2005,455000,1
2000/01/24,4218,"ニチバン",420,439,420,437,81000,1
2000/01/24,4219,"プラステク",0,0,0,0,0,2
2000/01/24,4220,"理研ビニル",385,385,365,365,48000,1
2000/01/24,4221,"大倉工業",327,338,327,338,40000,1
2000/01/24,4222,"児玉化学",100,100,90,90,4000,2
2000/01/24,4224,"ロンシール",87,88,86,86,5000,2
2000/01/24,4225,"筒中プラス",297,297,286,286,225000,1
2000/01/24,4226,"テスコ",0,0,0,0,0,3
2000/01/24,4227,"郡是高分子",225,270,225,270,7000,3
2000/01/24,4228,"積水化成品",200,202,196,196,21000,1
2000/01/24,4229,"群栄化学",166,170,161,161,52000,1
2000/01/24,4232,"東芝ケミ",261,272,250,255,21000,2
2000/01/24,4233,"ワコー",545,570,545,570,2000,3
2000/01/24,4271,"カーリット",740,780,735,780,14000,1
2000/01/24,4272,"日本化薬",469,474,455,461,676000,1
2000/01/24,4274,"細谷火工",0,0,0,0,0,3
2000/01/24,4361,"川口化学",195,195,185,185,11000,2
2000/01/24,4362,"日本精化",410,410,410,410,3000,1
2000/01/24,4363,"新日鉄化学",143,153,141,149,158000,1
2000/01/24,4365,"松本油脂",1950,1950,1950,1950,2000,3
2000/01/24,4401,"旭電化工業",635,635,611,624,308000,1
2000/01/24,4403,"日本油脂",282,282,275,275,264000,1
2000/01/24,4404,"ミヨシ油脂",270,274,268,268,62000,1
2000/01/24,4409,"東邦化学",195,195,195,195,2000,2
2000/01/24,4410,"ハリマ化成",410,416,405,405,10000,1
2000/01/24,4452,"花王",3140,3140,3030,3090,705000,1
2000/01/24,4461,"第一工業薬",396,400,382,387,23000,1
2000/01/24,4471,"三洋化成",1099,1100,1060,1079,106000,1
2000/01/24,4501,"三共",2700,2705,2640,2680,640000,1
2000/01/24,4502,"武田薬品",5890,6080,5850,5850,1862000,1
2000/01/24,4503,"山之内製薬",5050,5050,4900,4990,957000,1
2000/01/24,4505,"第一製薬",1470,1522,1470,1502,470000,1
2000/01/24,4506,"大日本製薬",697,708,683,700,248000,1
2000/01/24,4507,"塩野義製薬",1550,1570,1550,1550,617000,1
2000/01/24,4508,"田辺製薬",815,823,808,823,670000,1
2000/01/24,4509,"吉富製薬",1590,1590,1556,1556,392000,1
2000/01/24,4511,"藤沢薬品",3200,3310,3160,3300,1507000,1
2000/01/24,4512,"わかもと薬",445,445,440,440,14000,1
2000/01/24,4514,"帝国臓器",774,850,774,840,99000,1
2000/01/24,4515,"万有製薬",1972,1978,1920,1965,128000,1
2000/01/24,4516,"日本新薬",575,575,560,574,36000,1
2000/01/24,4518,"富山化学",450,450,430,433,161000,1
2000/01/24,4519,"中外製薬",1455,1509,1455,1490,1116000,1
2000/01/24,4520,"和光堂",3600,3600,3600,3600,100,2
2000/01/24,4521,"科研製薬",662,672,650,666,116000,1
2000/01/24,4523,"エーザイ",2180,2230,2175,2230,337000,1
2000/01/24,4524,"森下仁丹",810,820,799,799,12000,2
2000/01/24,4526,"理研ビタミ",1300,1301,1250,1270,17000,2
2000/01/24,4527,"ロート製薬",790,810,780,785,19000,1
2000/01/24,4528,"小野薬品",3300,3300,3180,3180,3000,1
2000/01/24,4529,"日研化学",450,453,435,440,161000,1
2000/01/24,4530,"久光製薬",1261,1267,1251,1259,19000,1
2000/01/24,4531,"有機合成薬",440,529,440,494,499000,2
2000/01/24,4534,"持田製薬",655,669,640,650,105000,1
2000/01/24,4535,"大正製薬",3270,3280,3200,3220,215000,1
2000/01/24,4536,"参天製薬",2300,2350,2300,2350,11000,1
2000/01/24,4537,"エスエス薬",1070,1072,1065,1069,1013000,1
2000/01/24,4538,"扶桑薬品",605,620,581,608,253000,1
2000/01/24,4539,"日ケミファ",286,286,278,278,14000,1
2000/01/24,4540,"ツムラ",426,440,426,430,98000,1
2000/01/24,4542,"三笠製薬",413,415,413,415,4000,3
2000/01/24,4543,"テルモ",2670,2680,2605,2630,471000,1
2000/01/24,4544,"富士レビオ",670,670,621,633,81000,1
2000/01/24,4546,"北陸製薬",889,950,889,947,340000,1
2000/01/24,4547,"キッセイ薬",2050,2050,1832,1833,163000,1
2000/01/24,4548,"生化学工業",1320,1320,1300,1320,22000,3
2000/01/24,4549,"栄研化学",1230,1270,1230,1250,22000,2
2000/01/24,4550,"日水製薬",650,670,650,660,6000,2
2000/01/24,4551,"鳥居薬品",2800,2850,2750,2770,11600,1
2000/01/24,4553,"東和薬品",1280,1290,1280,1280,7000,3
2000/01/24,4554,"富士製薬",340,349,333,338,32000,3
2000/01/24,4555,"沢井製薬",0,0,0,0,0,3
2000/01/24,4556,"カイノス",386,396,373,373,7000,3
2000/01/24,4557,"医学生物研",5100,5800,5000,5800,18000,3
2000/01/24,4558,"中京医薬品",1050,1050,1050,1050,1000,3
2000/01/24,4559,"ゼリア新薬",1041,1060,1035,1060,19000,2
2000/01/24,4560,"杏林製薬",3540,3560,3510,3530,51000,2
2000/01/24,4561,"デンカ生研",2650,2680,2500,2500,12000,3
2000/01/24,4611,"大日本塗料",184,185,175,182,109000,1
2000/01/24,4612,"日本ペイン",240,240,232,238,179000,1
2000/01/24,4613,"関西ペイン",254,255,246,255,304000,1
2000/01/24,4614,"トウペ",146,160,146,146,15000,1
2000/01/24,4617,"中国塗料",235,235,231,235,44000,1
2000/01/24,4619,"日特殊塗料",259,259,251,251,12000,1
2000/01/24,4620,"藤倉化成",530,535,510,530,33000,2
2000/01/24,4622,"ユニペイン",0,0,0,0,0,3
2000/01/24,4625,"アトミクス",310,310,310,310,3000,3
2000/01/24,4626,"太陽インキ",13400,13500,13100,13300,13000,3
2000/01/24,4627,"ナトコ",819,819,800,800,3000,3
2000/01/24,4628,"ＳＫ化研",1790,1790,1780,1790,5000,3
2000/01/24,4629,"大伸化学",430,450,430,450,5000,3
2000/01/24,4631,"大日インキ",351,362,351,359,988000,1
2000/01/24,4633,"サカタイン",303,303,301,302,8000,1
2000/01/24,4634,"東洋インキ",210,213,202,210,767000,1
2000/01/24,4635,"東京インキ",275,290,275,290,5000,2
2000/01/24,4636,"Ｔ＆Ｋ",4150,4230,4150,4200,6800,3
2000/01/24,4640,"アンドール",241,241,241,241,1000,3
2000/01/24,4641,"アルプス技",1100,1280,1100,1280,14000,3
2000/01/24,4642,"オリジナル",1420,1420,1420,1420,2000,2
2000/01/24,4643,"ピープル",8070,8150,7950,8000,49400,2
2000/01/24,4644,"イマジニア",2100,2260,2100,2230,17700,3
2000/01/24,4645,"市進",260,260,260,260,2000,3
2000/01/24,4646,"ジャスフォ",0,0,0,0,0,3
2000/01/24,4650,"スガイ・エ",699,700,699,700,1800,3
2000/01/24,4651,"サニックス",8500,9480,8500,9480,93900,1
2000/01/24,4652,"ウッドラン",3000,3010,3000,3000,4000,3
2000/01/24,4653,"ダイオーズ",950,950,920,920,4000,3
2000/01/24,4655,"ＮＯＶＡ",1070,1080,1000,1000,8000,3
2000/01/24,4656,"サン・ライ",3330,3350,3330,3340,5100,3
2000/01/24,4657,"環境管理セ",0,0,0,0,0,3
2000/01/24,4658,"日本空調サ",0,0,0,0,0,3
2000/01/24,4659,"エイジス",2260,2300,2260,2300,5000,3
2000/01/24,4660,"ニッポン放",10200,10600,10200,10600,23000,2
2000/01/24,4661,"オリエンタ",8970,9200,8960,9070,47400,1
2000/01/24,4662,"フォーカス",2350,2550,2300,2310,184000,3
2000/01/24,4663,"ＡＴＬシス",1730000,1770000,1700000,1750000,30,3
2000/01/24,4664,"ＲＳＣ",0,0,0,0,0,3
2000/01/24,4666,"パーク２４",8000,8500,8000,8500,7200,2
2000/01/24,4667,"アイサンテ",0,0,0,0,0,3
2000/01/24,4668,"明光ネット",0,0,0,0,0,3
2000/01/24,4669,"ニッパンレ",0,0,0,0,0,3
2000/01/24,4670,"セタ",849,849,840,840,4000,3
2000/01/24,4672,"ベルックス",1350,1350,1350,1350,1000,3
2000/01/24,4673,"川崎地質",600,600,600,600,1000,3
2000/01/24,4674,"クレスコ",9500,9890,9500,9750,6800,3
2000/01/24,4675,"エヌエス環",0,0,0,0,0,3
2000/01/24,4676,"フジテレビ",1450000,1500000,1430000,1500000,1622,1
2000/01/24,4677,"環デザイン",900,900,900,900,2000,3
2000/01/24,4678,"秀英予備校",1340,1340,1300,1300,4000,3
2000/01/24,4679,"田谷",2100,2100,2000,2040,3000,2
2000/01/24,4680,"ラウンドワ",930000,940000,899000,900000,1786,1
2000/01/24,4681,"リゾートト",2770,2770,2700,2700,34000,3
2000/01/24,4682,"電通テック",10700,10900,10300,10500,19400,3
2000/01/24,4684,"オービック",54500,58400,54400,58400,12300,2
2000/01/24,4685,"菱友計算",685,685,685,685,1000,3
2000/01/24,4686,"ジャストシ",4810,5100,4810,5100,30100,3
2000/01/24,4687,"ＴＤＣ",4730,5000,4700,4800,7700,3
2000/01/24,4688,"日本ドレー",27000,27300,27000,27000,1200,3
2000/01/24,4689,"ヤフー",93390000,95400000,93390000,95400000,26,3
2000/01/24,4690,"日本パレッ",0,0,0,0,0,3
2000/01/24,4692,"アルゴテク",5100,5300,5100,5260,18000,2
2000/01/24,4694,"ＢＭＬ",4000,4050,3930,3950,9000,3
2000/01/24,4697,"マスターネ",15000000,15700000,15000000,15400000,108,3
2000/01/24,4699,"ウチダエス",0,0,0,0,0,3
2000/01/24,4700,"アクセス",14300000,14300000,13600000,14000000,19,3
2000/01/24,4701,"プレック研",0,0,0,0,0,3
2000/01/24,4702,"ダイエーフ",720,720,720,720,2000,3
2000/01/24,4703,"住商オート",1400,1400,1400,1400,4000,3
2000/01/24,4704,"トレンドＭ",18600,19400,18500,18500,166500,3
2000/01/24,4705,"クリップ",270,270,270,270,2000,3
2000/01/24,4706,"Ｆｓａｓ",37300,40000,36700,40000,118600,2
2000/01/24,4707,"キタック",0,0,0,0,0,3
2000/01/24,4708,"もしもしホ",14100,14100,13800,13800,8800,3
2000/01/24,4709,"インフォＤ",1350,1350,1350,1350,3000,3
2000/01/24,4711,"東急コミュ",1300,1470,1300,1380,26900,2
2000/01/24,4712,"シグマ",521,530,500,514,13000,3
2000/01/24,4713,"日信電子サ",1650,1650,1650,1650,1000,3
2000/01/24,4714,"リソー教育",263000,264000,247000,247000,43,3
2000/01/24,4716,"日オラクル",45700,45700,45700,45700,32900,3
2000/01/24,4717,"メディカル",3800,3800,3800,3800,15000,3
2000/01/24,4718,"早稲田アカ",565,565,565,565,4000,3
2000/01/24,4719,"アルファシ",19000,20200,18900,20100,22900,3
2000/01/24,4720,"城南進学研",800,800,800,800,1000,3
2000/01/24,4721,"パソナＢＫ",6290,6400,6100,6200,31000,3
2000/01/24,4722,"Ｆシステム",17400000,18000000,17400000,18000000,15,3
2000/01/24,4723,"Ｇウィル",4130000,4550000,3800000,4200000,525,3
2000/01/24,4724,"シチエ",1020,1030,970,1020,23000,3
2000/01/24,4725,"ＣＡＣ",3550,3600,3500,3600,17000,3
2000/01/24,4726,"ソフテクノ",171000,171000,171000,171000,500,3
2000/01/24,4727,"アジアパシ",7700,8010,7500,8000,9500,3
2000/01/24,4729,"コナミ大阪",6000000,6000000,5720000,5720000,8,3
2000/01/24,4731,"ユニバホム",2500000,2500000,2450000,2450000,4,3
2000/01/24,4733,"ＯＢＣ",35400,36400,35000,36200,6000,3
2000/01/24,4734,"ビーイング",3600,3600,3450,3550,20000,3
2000/01/24,4736,"日本ラッド",2370,2410,2370,2400,5000,3
2000/01/24,4737,"シダコミ",2200,2200,2080,2140,10000,3
2000/01/24,4738,"日立ビジ",3000,3140,2950,2950,15000,2
2000/01/24,4739,"ＣＴＣ",60000,62500,59500,62000,114700,1
2000/01/24,4740,"リキッド",5800000,6100000,5800000,6100000,26,2
2000/01/24,4741,"インタ総研",0,0,0,0,0,2
2000/01/24,4901,"富士写真",4220,4300,4150,4190,726000,1
2000/01/24,4902,"コニカ",452,461,452,460,498000,1
2000/01/24,4911,"資生堂",1592,1630,1587,1626,769000,1
2000/01/24,4912,"ライオン",416,421,411,421,116000,1
2000/01/24,4914,"高砂香料",455,460,454,457,83000,1
2000/01/24,4915,"エイボンＪ",190,190,190,190,4000,3
2000/01/24,4916,"ノエビア",1000,1000,1000,1000,25000,3
2000/01/24,4917,"マンダム",2400,2450,2280,2450,68000,3
2000/01/24,4918,"アイビ化粧",0,0,0,0,0,3
2000/01/24,4919,"ミルボン",7700,7700,7700,7700,3000,3
2000/01/24,4920,"日本色材工",530,530,512,512,3000,3
2000/01/24,4921,"ファンケル",26170,27200,26170,26990,28100,1
2000/01/24,4922,"コーセー",2800,3000,2800,2860,53000,3
2000/01/24,4951,"エステー化",620,650,620,649,85000,1
2000/01/24,4952,"ＳＤＳバイ",0,0,0,0,0,3
2000/01/24,4953,"タイホー工",350,350,340,340,3000,3
2000/01/24,4954,"マークテク",411,420,411,420,2000,3
2000/01/24,4955,"アグロカネ",889,889,889,889,1000,3
2000/01/24,4956,"コニシ",1043,1043,1025,1030,28800,1
2000/01/24,4958,"長谷川香料",2030,2100,2030,2100,4000,3
2000/01/24,4959,"ＣＣＩ",750,750,750,750,2000,3
2000/01/24,4961,"日油技研工",0,0,0,0,0,3
2000/01/24,4963,"日本ＰＭＣ",560,560,553,553,3000,2
2000/01/24,4964,"星光化学工",0,0,0,0,0,3
2000/01/24,4965,"曽田香料",0,0,0,0,0,3
2000/01/24,4987,"寺岡製作所",665,665,660,660,8000,2
2000/01/24,4989,"イハラケミ",234,236,230,230,44000,1
2000/01/24,4990,"昭和化学",0,0,0,0,0,2
2000/01/24,4992,"北興化学",443,459,438,455,273000,1
2000/01/24,4996,"クミアイ化",207,210,205,206,33000,1
2000/01/24,4997,"日本農薬",239,248,234,247,12000,1
2000/01/24,4998,"フマキラー",182,185,182,185,5000,2
2000/01/24,4999,"セメダイン",0,0,0,0,0,2
2000/01/24,5001,"日石三菱",474,499,474,497,2487000,1
2000/01/24,5002,"昭和シェル",430,437,429,433,481000,1
2000/01/24,5005,"東燃",650,660,650,650,441000,1
2000/01/24,5006,"興亜石油",300,300,296,297,244000,1
2000/01/24,5007,"コスモ石油",164,164,160,164,387000,1
2000/01/24,5008,"東亜石油",128,129,123,126,61000,2
2000/01/24,5009,"富士興産",82,82,81,81,30000,1
2000/01/24,5010,"日本精蝋",100,100,100,100,5000,2
2000/01/24,5011,"ニチレキ",498,498,490,490,6000,1
2000/01/24,5012,"ゼネラル石",226,226,220,221,353000,1
2000/01/24,5013,"ユシロ化学",435,445,435,445,3000,2
2000/01/24,5014,"Ｊエナジー",102,103,99,102,2807000,1
2000/01/24,5015,"ペトロルブ",658,658,655,655,11000,3
2000/01/24,5101,"横浜ゴム",245,253,244,250,755000,1
2000/01/24,5102,"大機エンジ",227,227,227,227,5000,2
2000/01/24,5103,"昭和ゴム",0,0,0,0,0,2
2000/01/24,5104,"日東化工",97,98,95,95,11000,2
2000/01/24,5105,"東洋ゴム",147,147,141,143,183000,1
2000/01/24,5106,"オーツ",175,175,172,175,6000,1
2000/01/24,5108,"ブリヂスト",2415,2450,2340,2435,1564000,1
2000/01/24,5110,"住友ゴム",538,599,536,598,1655000,1
2000/01/24,5121,"藤倉ゴム",179,182,179,182,3000,2
2000/01/24,5122,"オカモト",259,259,251,251,48000,1
2000/01/24,5123,"ミサワ東洋",161,161,161,161,7000,2
2000/01/24,5142,"アキレス",169,173,167,169,33000,1
2000/01/24,5162,"朝日ラバー",0,0,0,0,0,3
2000/01/24,5185,"フコク",0,0,0,0,0,3
2000/01/24,5186,"ニッタ",696,700,690,690,8500,1
2000/01/24,5187,"クリエート",795,795,795,795,1000,3
2000/01/24,5188,"帝都ゴム",0,0,0,0,0,3
2000/01/24,5189,"桜ゴム",0,0,0,0,0,2
2000/01/24,5191,"東海ゴム",889,919,870,870,57000,1
2000/01/24,5192,"三星ベルト",267,267,262,262,37000,1
2000/01/24,5193,"平成ポリマ",0,0,0,0,0,2
2000/01/24,5194,"相模ゴム",1000,1040,989,989,101000,2
2000/01/24,5195,"バンドー化",228,230,222,222,104000,1
2000/01/24,5196,"鬼怒川ゴム",90,91,90,91,36000,1
2000/01/24,5199,"不二ラテ",182,200,182,200,7000,3
2000/01/24,5201,"旭硝子",869,889,869,880,972000,1
2000/01/24,5202,"日本板硝子",764,845,760,816,8149000,1
2000/01/24,5204,"石塚硝子",190,196,190,190,7000,1
2000/01/24,5205,"日本無機",300,300,290,290,7000,2
2000/01/24,5208,"有沢製作所",2060,2065,2060,2065,2000,2
2000/01/24,5210,"日本山村硝",176,177,174,177,168000,1
2000/01/24,5212,"不二硝子",0,0,0,0,0,3
2000/01/24,5213,"東芝セラミ",385,385,369,380,145000,1
2000/01/24,5214,"日電気硝子",1320,1335,1305,1333,177000,1
2000/01/24,5215,"旭テクノ",490,500,490,500,6000,2
2000/01/24,5216,"倉元製作所",1900,1900,1850,1880,8900,3
2000/01/24,5217,"テクノクオ",2870,2870,2700,2740,6000,3
2000/01/24,5232,"住友大阪セ",144,148,144,145,379000,1
2000/01/24,5233,"太平洋セメ",209,214,208,210,1108000,1
2000/01/24,5234,"第一セメ",150,150,146,146,2000,1
2000/01/24,5261,"ミサワリゾ",245,250,245,248,12000,1
2000/01/24,5262,"日ヒューム",231,235,231,232,11000,1
2000/01/24,5266,"テイヒュー",146,146,146,146,2000,2
2000/01/24,5267,"羽田ヒュム",117,125,117,125,12000,2
2000/01/24,5268,"旭コンクリ",334,335,334,335,2000,2
2000/01/24,5269,"日本コンク",115,117,115,115,9000,1
2000/01/24,5271,"トーヨーア",0,0,0,0,0,2
2000/01/24,5272,"浅野スレ",81,81,81,81,21000,2
2000/01/24,5274,"日本ゼニス",188,188,182,182,3000,3
2000/01/24,5276,"石川島建工",510,520,505,520,41000,2
2000/01/24,5277,"スパンクリ",320,335,320,335,6000,3
2000/01/24,5278,"エバタ",170,170,170,170,1000,3
2000/01/24,5279,"日本興業",0,0,0,0,0,3
2000/01/24,5280,"ヨシコン",0,0,0,0,0,3
2000/01/24,5281,"旭ダンケ",0,0,0,0,0,3
2000/01/24,5282,"ジオスター",947,947,947,947,2000,2
2000/01/24,5283,"高見沢",0,0,0,0,0,3
2000/01/24,5284,"ヤマウ",0,0,0,0,0,3
2000/01/24,5285,"ヤマックス",262,262,262,262,6000,3
2000/01/24,5286,"武井工業所",0,0,0,0,0,3
2000/01/24,5301,"東海カボン",191,194,188,188,396000,1
2000/01/24,5302,"カーボン",123,127,121,122,105000,1
2000/01/24,5331,"ノリタケ",400,407,391,402,159000,1
2000/01/24,5332,"ＴＯＴＯ",630,634,620,620,509000,1
2000/01/24,5333,"日本ガイシ",850,856,832,835,533000,1
2000/01/24,5334,"日本特殊陶",1072,1080,1036,1062,626000,1
2000/01/24,5336,"ＩＮＡＸ",663,668,660,668,220000,1
2000/01/24,5337,"ダントー",360,360,357,358,68000,1
2000/01/24,5344,"丸和",2240,2240,2200,2200,20400,2
2000/01/24,5351,"品川白煉瓦",296,298,281,298,133000,1
2000/01/24,5352,"クロサキ",183,185,177,178,51000,1
2000/01/24,5355,"日本ルツボ",106,106,104,104,17000,2
2000/01/24,5361,"東海高熱",318,318,317,317,4000,2
2000/01/24,5363,"ＴＹＫ",214,215,212,214,91000,1
2000/01/24,5367,"ニッカトー",722,790,722,790,33000,3
2000/01/24,5382,"中央商事",0,0,0,0,0,3
2000/01/24,5383,"三共理化学",0,0,0,0,0,3
2000/01/24,5384,"フジミイン",3660,3870,3660,3800,18200,3
2000/01/24,5387,"チヨダウテ",0,0,0,0,0,3
2000/01/24,5388,"クニミネ工",0,0,0,0,0,3
2000/01/24,5390,"宇部マテリ",160,165,160,165,27000,2
2000/01/24,5391,"アスク",130,130,123,126,16000,1
2000/01/24,5393,"ニチアス",179,184,179,183,129000,1
2000/01/24,5395,"理研コラン",0,0,0,0,0,2
2000/01/24,5401,"新日本製鉄",275,285,272,281,48127000,1
2000/01/24,5403,"川崎製鉄",199,224,198,223,18731000,1
2000/01/24,5404,"ＮＫＫ",79,82,77,81,19823000,1
2000/01/24,5405,"住友金属",92,98,91,95,23524000,1
2000/01/24,5406,"神戸製鋼所",82,93,81,90,16342000,1
2000/01/24,5407,"日新製鋼",128,143,127,140,3724000,1
2000/01/24,5408,"中山製鋼所",154,160,154,158,70000,1
2000/01/24,5410,"合同製鉄",131,135,127,132,575000,1
2000/01/24,5423,"東京製鉄",405,430,405,420,787100,1
2000/01/24,5443,"東洋製鋼",59,59,56,58,44000,2
2000/01/24,5444,"大和工業",555,560,555,560,33000,1
2000/01/24,5445,"東京鉄鋼",79,84,79,84,74000,1
2000/01/24,5448,"東京鋼鉄",0,0,0,0,0,3
2000/01/24,5449,"大阪製鐵",470,470,470,470,100,1
2000/01/24,5451,"淀川製鋼所",305,312,305,311,515000,1
2000/01/24,5453,"東洋鋼鈑",447,474,447,455,146000,1
2000/01/24,5454,"大同鋼板",232,232,226,229,61000,1
2000/01/24,5457,"住友鋼管",390,415,373,415,146000,1
2000/01/24,5458,"高砂鉄工",125,125,125,125,13000,2
2000/01/24,5462,"日鉄鋼管",171,171,132,133,3000,2
2000/01/24,5463,"丸一鋼管",1290,1312,1290,1301,41000,1
2000/01/24,5464,"モリ工業",242,245,242,242,27000,1
2000/01/24,5471,"大同特殊鋼",166,177,166,173,1271000,1
2000/01/24,5476,"日本高周波",88,92,88,90,44000,1
2000/01/24,5479,"日本金属工",107,114,107,109,150000,1
2000/01/24,5480,"日本冶金工",90,93,90,91,204000,1
2000/01/24,5481,"山陽特殊鋼",146,153,145,153,166000,1
2000/01/24,5482,"愛知製鋼",279,280,270,278,157000,1
2000/01/24,5484,"東北特殊鋼",540,540,540,540,3000,3
2000/01/24,5486,"日立金属",562,595,562,582,2165000,1
2000/01/24,5491,"日本金属",131,131,128,128,35000,1
2000/01/24,5541,"大平洋金属",171,174,171,173,240000,1
2000/01/24,5542,"新報国製鉄",0,0,0,0,0,3
2000/01/24,5562,"日本重化学",178,185,177,185,408000,1
2000/01/24,5563,"日本電工",146,149,142,144,121000,1
2000/01/24,5566,"中央電気工",186,186,175,175,12000,2
2000/01/24,5602,"栗本鉄工所",245,245,239,240,42000,1
2000/01/24,5605,"自動車鋳物",92,117,91,117,409000,2
2000/01/24,5606,"旭テック",160,165,160,160,18000,1
2000/01/24,5608,"川口金属",250,250,250,250,3000,2
2000/01/24,5609,"日本鋳造",105,107,105,105,14000,2
2000/01/24,5610,"大和重工",0,0,0,0,0,2
2000/01/24,5612,"日本鋳鉄管",214,214,201,202,26000,1
2000/01/24,5613,"日本カタン",295,295,295,295,2000,3
2000/01/24,5631,"日本製鋼所",120,124,118,120,254000,1
2000/01/24,5632,"三菱製鋼",85,90,85,87,188000,1
2000/01/24,5633,"カントク",91,92,90,92,19000,1
2000/01/24,5641,"ＴＤＦ",160,160,160,160,1000,2
2000/01/24,5645,"イチタン",0,0,0,0,0,3
2000/01/24,5657,"鈴木金属",158,158,155,155,8000,2
2000/01/24,5658,"日亜鋼業",474,474,469,474,97000,1
2000/01/24,5659,"日本精線",219,224,219,220,6000,1
2000/01/24,5660,"神鋼鋼線",98,99,98,98,13000,2
2000/01/24,5691,"シヤリング",92,92,92,92,2000,2
2000/01/24,5694,"大和鋼帯",0,0,0,0,0,3
2000/01/24,5695,"パウダテク",440,440,440,440,3000,3
2000/01/24,5696,"川鉄鋼板",109,111,109,111,4000,3
2000/01/24,5701,"日本軽金属",93,98,93,95,1811000,1
2000/01/24,5706,"三井金属",528,597,528,583,4262000,1
2000/01/24,5707,"東邦亜鉛",198,202,191,194,158000,1
2000/01/24,5711,"三菱マテ",228,234,227,231,2712000,1
2000/01/24,5713,"住友金属鉱",294,297,285,296,830000,1
2000/01/24,5714,"同和鉱業",191,196,191,194,332000,1
2000/01/24,5715,"古河機金",141,143,137,139,570000,1
2000/01/24,5716,"日鉱金属",797,797,784,790,57000,1
2000/01/24,5721,"志村化工",213,230,211,217,150000,1
